Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal,Adj Close
2021-11-10,885.09423828125,890.243188904152,861.3704368315849,871.8608935813235,17083220.0,798.1256140136719,773.7008047485351,813.9377649578961,56.26929906236376,813.2850016398261,False,False,False,HOLD,
2021-11-11,890.0025024414062,893.9003118716299,876.7691589338967,884.420449292045,4935551.0,800.6895129394532,774.305658569336,816.9206958396024,58.42691306107875,815.6378083674441,False,False,False,HOLD,
2021-11-12,902.5621337890624,904.1982680021334,890.2431058030585,898.9049306162774,6239600.0,803.4709191894531,774.8950323486329,820.2791836023264,64.81754406427956,818.7481490092403,False,False,False,HOLD,
2021-11-15,893.5154418945312,912.9082714499,886.4896920205689,899.8674237418863,3757546.0,806.521806640625,775.5164993286132,823.1511937314325,60.76526153341329,822.0401117415113,False,False,False,HOLD,
2021-11-16,924.216796875,929.6545220990016,890.772525189421,893.51547192524,7368780.0,810.5226086425781,776.3383447265625,827.1145507174548,66.18261030809661,827.3823868895519,False,False,False,HOLD,
2021-11-17,918.5865478515624,942.2140697208268,911.657076142036,923.8798853219042,5416608.0,814.4598876953125,777.150359802246,830.7016878599688,66.80744164119963,831.4599340026421,False,False,False,HOLD,
2021-11-18,888.991943359375,919.1158327254816,883.6986061028408,919.1158327254816,3463426.0,817.7119213867187,777.9314624023438,832.9875802324946,58.6989620258562,833.9944072298446,False,False,False,HOLD,
2021-11-22,867.0006103515625,895.2959312175743,860.119306270413,891.5906181540142,3731367.0,820.5558874511719,778.6261630249023,834.3214245508894,53.30019958418911,835.590527849909,False,False,False,HOLD,
2021-11-23,867.4817504882812,874.3631127368494,860.0229567362608,864.1132629873688,3195288.0,823.3777172851562,779.3965518188477,835.6218294896107,56.50986683258547,837.1401577474849,False,False,False,HOLD,
2021-11-24,859.6380615234375,873.5932246691369,856.5582896325857,873.5932246691369,2708554.0,826.1196655273437,779.9109689331054,836.5636425105452,56.67650974726774,839.0319675600936,False,False,False,HOLD,
2021-11-25,857.7132568359375,865.1239418194505,850.3025718524245,857.4245410556481,2288825.0,828.9232116699219,780.3125015258789,837.3930391507566,59.29928652463121,840.8599054279854,False,False,False,HOLD,
2021-11-26,821.6703491210938,851.7461305676932,811.3242803034636,851.7461305676932,3934155.0,830.9163928222656,780.4560168457032,836.776463071162,46.029086918217466,842.1121069776248,False,False,False,HOLD,
2021-11-29,818.8312377929688,835.1924639826755,797.2247832235031,813.4416808977711,3936245.0,832.7584741210937,780.4268762207031,836.072728746527,48.10951253439286,843.3683160067183,False,False,False,HOLD,
2021-11-30,804.1061401367188,828.4554824822726,797.4172742005142,818.83123185227,6067618.0,834.2704431152343,780.3288687133789,834.8191370363384,36.68621626576325,843.6650100632801,False,False,False,HOLD,
2021-12-01,803.336181640625,811.0355818552388,792.3164033351065,804.5873224271473,5121634.0,835.8209106445313,779.9276977539063,833.5845113345457,27.17005828816849,845.534375031216,True,False,False,BUY,
2021-12-02,817.6281127929688,827.637355870897,803.6729508768377,804.3947695966376,4677008.0,837.9671166992188,779.7569219970703,832.9587702152683,30.796691889272722,846.6512675549615,False,False,False,HOLD,
2021-12-03,805.5016479492188,823.4508396772733,802.6143728329005,817.0507484144919,2933597.0,839.8630932617187,779.4343878173828,831.882020322482,24.187323173216,847.5010753708812,True,False,False,BUY,
2021-12-06,791.2577514648438,809.0144460405063,789.2366236834699,806.5121644922467,1552749.0,841.2037524414062,779.040396118164,830.2889117398296,23.536690616573196,848.3184285414206,False,False,False,HOLD,
2021-12-07,794.9149780273438,802.3256626255641,791.5945998722323,795.4443000539817,1976433.0,842.5030261230469,778.6915768432617,828.9016986530654,11.091736901746799,848.8147164153812,False,False,False,HOLD,
2021-12-08,809.1588745117188,811.9980402057267,795.8774203448035,803.1437178471951,2346456.0,843.6829602050781,778.3982736206054,828.1274702553656,18.69489102789528,850.5002637846892,False,False,False,HOLD,
2021-12-09,819.1199951171875,825.1833203590653,804.5873993199575,825.1833203590653,4078098.0,844.4480895996094,778.1531103515625,827.7742359362213,27.481375813578737,852.7284785427211,False,False,False,HOLD,
2021-12-10,827.3968505859375,835.962398527635,818.1575346001075,818.1575346001075,3434165.0,845.480771484375,777.9362451171875,827.75943651072,35.99862417668541,853.6396966268527,False,False,False,HOLD,
2021-12-13,811.4205322265625,836.2992548935708,808.148322317476,836.2992548935708,2683048.0,846.0774755859375,777.7370492553711,827.1186951662432,32.13737990712676,853.864837105455,False,False,False,HOLD,
2021-12-14,805.4053955078125,810.3137986048436,794.9631070057144,808.437057971913,1979863.0,846.7280749511718,777.5801077270507,826.2671932188539,32.51627659507483,854.6001307284992,False,False,False,HOLD,
2021-12-15,814.404052734375,821.62224028743,806.704652677783,812.28670597046,3208613.0,847.0812841796875,777.668733215332,825.8019720233842,36.64685713425443,856.0104028619505,False,False,False,HOLD,
2021-12-16,821.2372436523438,829.8509591811204,814.4040496249123,820.8523088960403,3965285.0,847.3151513671875,777.7732043457031,825.6229630676571,49.83712801792877,856.7590456887627,False,False,False,HOLD,
2021-12-17,803.2399291992188,820.2267549545908,798.8127974330423,816.1364484617108,2675800.0,847.1525012207031,777.7465270996094,824.7451970336008,44.73682909240754,856.6552547185058,False,False,False,HOLD,
2021-12-20,783.7026977539062,798.812782619274,767.052756322363,794.9630824620726,2907378.0,846.7713806152344,777.5774331665039,823.1356872579265,43.329121421205045,856.4979500650118,False,False,False,HOLD,
2021-12-21,781.681640625,795.9255196761725,777.158231122744,791.4983879243769,1973119.0,845.5000170898437,777.6485342407227,821.5100383703608,42.977526533100566,856.3084095891851,False,False,False,HOLD,
2021-12-22,787.9373779296875,796.117990623643,780.5266935056344,788.0335969352648,1979912.0,844.362431640625,777.6888146972656,820.1934634511188,39.84196623406454,855.883723398936,False,False,False,HOLD,
2021-12-23,795.7811889648438,802.4700553139202,791.8352694596855,793.9045069695659,1495208.0,843.0390991210937,777.5751165771485,819.2361193536178,46.57396037789265,855.292045382124,False,False,False,HOLD,
2021-12-24,782.11474609375,800.7857569551123,777.6394460818458,799.7752223935814,1071730.0,841.5483044433594,777.431155090332,817.7803792257799,46.764316698181304,854.8882760996596,False,False,False,HOLD,
2021-12-27,787.7930297851562,792.2202203549406,776.6289224629888,777.6394570387581,1492196.0,839.3000805664062,777.3479431152343,816.6044047379124,47.51510918220887,850.1776890149662,False,False,False,HOLD,
2021-12-28,807.1859130859375,808.4370539210339,788.2742370778648,793.0382528939666,1677680.0,837.5157446289063,777.3847741699219,816.2350521241095,49.33549756585512,848.9698663885346,False,False,False,HOLD,
2021-12-29,801.4113159179688,811.7573847540723,799.6307944080945,811.7573847540723,1575343.0,836.0095495605469,777.3422915649414,815.6537291356334,43.86255494083588,848.1401197231847,False,False,False,HOLD,
2021-12-30,798.13916015625,811.3243963771627,796.0699813417493,811.3243963771627,1874659.0,834.3118334960938,777.2786895751954,814.9668832933047,39.49551252102616,846.9791094941849,False,False,False,HOLD,
2021-12-31,805.6941528320312,813.2491659658967,799.0052869967402,803.4324187230445,1528983.0,833.1145776367188,777.1967117309571,814.6032468046274,47.81171120866798,846.2743470676646,False,False,False,HOLD,
2022-01-03,798.6203002929688,808.4370476195589,795.2518125945539,803.6249223361092,1537088.0,831.8210778808593,777.1174331665039,813.976464588484,47.42794369226483,845.6277351929347,False,False,False,HOLD,
2022-01-04,800.5932006835938,810.3618377830263,794.62621276696,806.4640283401416,1886453.0,830.7431628417969,777.1022662353515,813.4516307098608,44.47010498337441,845.0635711349765,False,False,False,HOLD,
2022-01-05,807.955810546875,815.1739982527732,798.8127727860706,798.8127727860706,2634010.0,829.7576379394532,777.1312887573242,813.236108350528,44.70453617389518,844.3362135500669,False,False,False,HOLD,
2022-01-06,808.2926635742188,810.602507216153,796.4067375736023,807.4746257694892,2962301.0,828.7047436523437,777.1900708007812,813.0422477710649,52.34479976978,843.4351957779376,False,False,False,HOLD,
2022-01-07,797.850341796875,817.8206609673034,791.5945791651745,809.3994420400143,2531717.0,827.5921801757812,777.1552420043945,812.4464867524692,57.17073460470705,842.6088036032654,False,False,False,HOLD,
2022-01-10,810.313720703125,814.9333488419196,798.5240147411367,804.539170844192,3403434.0,826.7856677246094,777.1606027221679,812.3628488681812,63.12304738203726,841.9080921806489,False,False,False,HOLD,
2022-01-11,809.784423828125,816.858224127993,804.1542022960009,810.3618553352226,2117911.0,825.960869140625,777.1502310180664,812.2617341607281,60.56797608770361,841.4082462079932,False,False,False,HOLD,
2022-01-12,847.4633178710938,850.9761926006761,810.8430585479338,814.9814742794109,9022415.0,826.1572033691406,777.3682257080078,813.6421884238798,69.40027676713986,841.7852973097331,False,False,False,HOLD,
2022-01-13,862.3328857421875,875.325624534062,835.3849830627441,847.4634062653557,5658001.0,826.8212780761719,777.8187902832032,815.5516275344017,79.8424832837735,842.6521423476702,False,False,False,HOLD,
2022-01-14,848.0889282226562,862.2846970810267,846.5971812096203,856.3657597891374,2027852.0,827.4410803222656,778.2918786621094,816.8276001104117,71.08716218293095,843.1606446632777,False,False,False,HOLD,
2022-01-17,866.9524536132812,870.0322254517282,849.484474597333,850.9762216426202,3617269.0,827.9790747070313,778.8228817749024,818.793280639936,70.97971092492284,843.6305281494496,False,False,False,HOLD,
2022-01-18,858.6275634765625,875.9030467668899,854.9221916525396,868.1074270714906,3468168.0,828.6075390625,779.3329605102539,820.3554093786273,69.73121061097376,844.2967352054309,False,False,False,HOLD,
2022-01-19,860.7930297851562,874.796303190534,847.7040132280182,874.796303190534,4215758.0,828.6508483886719,779.8526763916016,821.9411984141775,71.77258055690004,843.446701208558,False,False,False,HOLD,
2022-01-20,847.415283203125,863.872728579529,840.0527078421328,862.332871947757,2486026.0,827.8972692871093,780.246735534668,822.9401821313911,63.934423556051506,839.1376233129038,False,False,False,HOLD,
2022-01-21,842.314453125,851.6499882752653,832.6902021951937,842.891884684082,1872843.0,826.9435083007812,780.7730368041993,823.6999574644738,64.78829306181302,837.6034518052178,False,False,False,HOLD,
2022-01-24,822.5846557617188,845.3459716701858,816.1845060421425,838.4646681944092,3386669.0,825.3439587402344,781.1690451049805,823.6562201427971,56.644380303123064,834.6960934839757,False,False,False,HOLD,
2022-01-25,822.3922119140625,826.0013058809176,813.489780129153,814.3078179316013,4742388.0,823.921494140625,781.4917608642578,823.6066511926507,54.55927719594217,832.9267226263372,False,False,False,HOLD,
2022-01-27,825.8087768554688,830.4284052041951,809.5919387613868,813.8265736053187,2927566.0,821.9533337402344,781.8370315551758,823.6930090617809,55.426349553539694,828.4070768347092,False,False,False,HOLD,
2022-01-28,836.9729614257812,862.3328377904355,828.0705297856457,831.920229954353,4208702.0,820.3210620117187,782.2571575927734,824.213791507428,62.06590434469312,825.4353703252591,False,False,False,HOLD,
2022-01-31,852.51611328125,855.4514979895919,839.3308781044645,845.8754155587038,2335040.0,819.5915454101563,782.9436764526367,825.3236864789505,62.77309670063496,824.3971455265275,False,False,False,HOLD,
2022-02-01,837.0210571289062,861.0816827866201,831.7277194842092,858.4831234672347,2921070.0,818.9919543457031,783.2683956909179,825.7824068965958,57.55875739919596,823.5848238615494,False,False,False,HOLD,
2022-02-02,836.6841430664062,847.2227084742349,832.6420050945353,842.7955770089669,1341479.0,818.3760021972656,783.6206958007813,826.2099259620786,46.22641590065084,822.7583362265188,False,False,False,HOLD,
2022-02-03,824.0283813476562,849.2439306847758,820.1305714458376,835.3849857652359,2630289.0,817.66380859375,783.8309622192382,826.1243751928856,36.37919591415595,822.107598343345,False,False,False,HOLD,
2022-02-04,810.0731811523438,829.032966498485,804.731733841421,829.032966498485,2080640.0,816.7110070800782,784.0985067749024,825.4949166030605,36.454057975805426,821.388558609371,False,False,False,HOLD,
2022-02-07,798.33154296875,812.9604148173131,791.3058521689745,809.3994305445675,1801701.0,816.2442309570313,784.2302545166016,824.4296862644601,24.241331449730865,821.0964914341771,True,False,False,BUY,
2022-02-08,800.7857055664062,806.2234302863882,786.4456083819329,798.8127460744539,2729631.0,815.8833203125,784.4287582397461,823.5024713351246,27.286441049259466,820.7752416416366,False,False,False,HOLD,
2022-02-09,808.6295776367188,814.1635219402871,801.8444924563491,806.5122306765655,2165223.0,815.9737890625,784.7702178955078,822.9192206018538,30.39075951086457,821.3063468792686,False,False,False,HOLD,
2022-02-10,820.9966430664062,825.5200523619471,798.957145581543,812.2867084738949,6949276.0,816.3269982910156,785.1611407470704,822.8438254043854,39.99268484296689,821.9360176206312,False,False,False,HOLD,
2022-02-11,821.5741577148438,829.5622737870389,804.202338774339,820.9485579430356,5146850.0,816.4059191894531,785.5649444580079,822.7940345145994,41.86484898658046,822.0636946991658,False,False,False,HOLD,
2022-02-14,794.0487670898438,813.6341518886949,751.3652400847926,810.1212769978204,4202165.0,816.1768615722656,785.8135147094727,821.6667691253933,39.45216370384876,821.585193909076,False,False,False,HOLD,
2022-02-15,822.4884033203125,825.7606719038156,789.5735144406328,796.887921137948,2728328.0,816.801474609375,786.2399722290039,821.6989900742137,50.029413433428594,821.9253998552157,False,False,False,HOLD,
2022-02-16,831.77587890625,845.490436354227,822.4884533482823,822.4884533482823,4401342.0,817.5386926269531,786.8177935791016,822.094162185274,51.76138110006461,822.5786612765565,False,False,False,HOLD,
2022-02-17,829.8510131835938,844.3354986789789,826.7231317189992,839.2346575773774,2041741.0,817.9525354003906,787.3840872192383,822.3983524205022,47.77644386514524,822.8922114021182,False,False,False,HOLD,
2022-02-18,819.9861450195312,837.0691897074381,815.3184070099635,824.990767042651,1616856.0,817.9698583984375,787.9572073364258,822.3037560518367,39.47041816765824,822.9657366551196,False,False,False,HOLD,
2022-02-21,809.4956665039062,818.5424852520742,800.7376222571731,813.4416443586441,2255753.0,817.6118347167969,788.4474200439453,821.8014780303492,40.79201839897551,822.6493674963106,False,False,False,HOLD,
2022-02-22,821.1891479492188,823.8358167530398,792.412616367332,795.9254911854719,2768989.0,817.80720703125,788.9968139648438,821.7774650859913,45.182545965726185,822.8302203348806,False,False,False,HOLD,
2022-02-23,818.3499755859375,837.0210443070159,813.9228440294398,823.835809900214,2265060.0,818.0660986328126,789.4368408203125,821.643053733048,48.11979323081102,822.998721365581,False,False,False,HOLD,
2022-02-24,765.8978271484375,800.6414059775286,760.7969862376382,787.3598935697237,5677898.0,817.0959741210937,789.5525076293945,819.4569664160044,38.34434264140297,820.98055808118,False,False,False,HOLD,
