Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal,Adj Close
2019-10-07,471.6064453125,476.7525082570496,464.36054797626616,474.0488078321514,2596265.0,474.3371783447266,467.13715072631834,477.98624522576233,36.223257193380505,473.9516041910442,False,False,True,HOLD,
2019-10-09,480.0690612792969,482.3401873351032,468.6954987416383,473.1025438234802,2332220.0,474.5680749511719,467.1827360534668,478.06792428668524,41.30466337184306,474.11944859222905,False,False,True,HOLD,
2019-10-10,474.6796569824219,480.6998896736992,470.8133303763229,473.35481524118734,1440705.0,474.6922650146485,467.3139041137695,477.93505105906706,37.856916477559274,474.20363599057123,False,False,True,HOLD,
2019-10-11,477.9060974121094,479.275934843211,469.903140023402,476.7524921996826,2734535.0,474.6825323486329,467.4521012878418,477.93391562193153,41.186048145278065,474.1993663351166,False,False,True,HOLD,
2019-10-14,477.99615478515625,483.5297408277261,472.4265392106088,478.0141970546046,1507185.0,474.49129028320317,467.595213470459,477.93635637343056,23.861074489201727,474.01159977116555,True,False,True,BUY,
2019-10-15,483.8992309570313,486.1072637340969,478.47378842028473,479.8166723590632,1710795.0,474.6019610595704,467.7492449951172,478.1701945923953,37.00439683734586,473.9919326543496,False,False,True,HOLD,
2019-10-16,486.9273681640625,491.7850293346655,484.3228454739154,488.6487547417191,1639185.0,475.11187866210946,467.8957466125488,478.51361316383327,36.7655788254395,475.0636869537768,False,False,True,HOLD,
2019-10-17,491.6047668457031,492.7944015089213,486.485767844744,488.64874996094426,1525070.0,475.66271179199225,468.08778594970704,479.02699173959286,43.05152527618828,475.55129607724757,False,False,True,HOLD,
2019-10-18,491.1451721191406,494.768148229275,488.4775562829163,490.2710020665738,1446395.0,476.3516143798829,468.26478302001954,479.50221449957513,42.46306771488919,476.35557402767796,False,False,False,HOLD,
2019-10-22,506.62841796875,508.42186377579327,488.621735804812,490.6765745230033,3496720.0,477.3665844726563,468.536882019043,480.5659871846408,60.7014345691692,477.5212371724303,False,False,False,HOLD,
2019-10-23,509.5033874511719,512.2521387130378,496.58869557959287,505.9164406012986,4897960.0,478.4913256835938,468.8305079650879,481.700787195093,67.23922564521357,478.8728042415559,False,False,False,HOLD,
2019-10-24,509.2509765625,513.6940509182054,499.2833366980116,511.85555446282126,3013160.0,479.4614135742188,469.10336563110354,482.78118677812864,69.45196366805897,479.87291872188507,False,False,False,HOLD,
2019-10-25,503.7804260253906,509.01658963548965,501.0767259511863,509.01658963548965,2503975.0,480.3199279785157,469.3790838623047,483.60468635645265,66.02275914702244,480.48429037749355,False,False,False,HOLD,
2019-10-27,502.0951232910156,503.4289310567359,500.184512975339,500.9054886593251,113015.0,481.09012084960943,469.6165092468262,484.32980153035714,76.44085122993407,480.6488047043281,False,False,True,HOLD,
2019-10-29,505.1413879394531,508.2957052593249,496.3002893088899,500.1846035796548,2668840.0,481.91583190917976,469.8738475036621,485.14594217385115,77.92276367191967,481.3081967877512,False,False,True,HOLD,
2019-10-30,497.46282958984375,509.9178826564784,494.1553181806758,509.9178826564784,2965735.0,482.6496166992188,470.10098541259765,485.62895736663523,64.67446855292637,481.8925989336187,False,False,True,HOLD,
2019-10-31,501.66259765625,507.3763868894559,499.3013704326464,501.06775277911146,3601190.0,483.627455444336,470.3543238830566,486.2577275740711,73.23080544837251,484.02346173474797,False,False,False,HOLD,
2019-11-01,496.8680114746094,509.9449170883095,493.12787081076135,501.8067529718434,15004275.0,484.57933776855475,470.60423629760743,486.6738171387981,65.89593187106915,486.1693975464549,False,False,False,HOLD,
2019-11-04,504.2941589355469,506.4931706310904,495.4170319512758,498.427120702396,4044245.0,485.6200811767579,470.8716427612305,487.364810934749,69.63123308217921,487.4212882172824,False,False,False,HOLD,
2019-11-05,507.5205993652344,513.612946061831,503.2487617721676,503.5731926004435,4218310.0,486.56132873535165,471.1910298156738,488.15523401045436,68.36712950021662,488.4910742162744,False,False,False,HOLD,
2019-11-06,515.9921875,519.1104750868691,508.3137157940493,508.3137157940493,4502345.0,487.85802246093755,471.54250183105466,489.2468792453385,70.83594403587193,490.2994549083419,False,False,False,HOLD,
2019-11-07,517.497314453125,519.6873052852903,509.9179098173513,515.8660839975486,2205775.0,489.03197143554695,471.8732368469238,490.35473944956544,69.44627930589522,491.21966335788653,False,False,False,HOLD,
2019-11-08,508.6741027832031,515.505466854293,506.90772065365394,515.505466854293,1594930.0,490.0444152832032,472.16219635009764,491.0731458548061,61.69559540864987,492.0140711770028,False,False,False,HOLD,
2019-11-11,507.5296936035156,509.6205070248407,503.78955238358446,506.9168063859306,1533320.0,490.9404229736328,472.45605407714845,491.718500668481,50.74363492518327,492.5823105646562,False,False,False,HOLD,
2019-11-13,498.0486450195313,508.9896322854213,496.5796300979978,508.2956649278961,2283415.0,491.7423400878906,472.7106123352051,491.9667416234242,41.47781273797369,493.3221994447092,False,False,False,HOLD,
2019-11-14,492.8034362792969,500.6080933681683,491.163184880396,500.1845400708901,3242840.0,492.54245422363283,472.9250733947754,491.9995531785564,38.60945451225403,493.86652544097194,False,False,False,HOLD,
2019-11-15,492.2176208496094,495.31786601711406,488.88310119853617,495.31786601711406,1894225.0,493.27425476074217,473.1174026489258,492.008104851931,41.41122568149835,494.47387349632737,False,False,False,HOLD,
2019-11-18,493.335205078125,497.3005991940504,492.43397164174326,492.6141743234807,2113865.0,493.92134155273436,473.31341232299803,492.06014799805627,43.43784648796936,495.0875637446337,False,False,False,HOLD,
2019-11-19,494.4165954589844,497.5619460668038,491.0820760583791,494.0561351219312,2384625.0,494.6790979003906,473.53420547485354,492.1525577024064,41.7222551984699,495.5612086046969,False,False,False,HOLD,
2019-11-20,511.6572570800781,516.2174962091168,494.7771718961117,495.0205225336866,4989880.0,495.5296826171875,473.83860076904296,492.9174478740798,59.5465813599029,496.7825888658857,False,False,False,HOLD,
2019-11-21,518.9752197265625,520.9128934957942,506.52918895248473,509.7375775841198,4794695.0,496.23913330078125,474.1444747924805,493.9393212800596,61.17503096624128,497.85560385791416,False,False,False,HOLD,
2019-11-22,517.533203125,523.5714770100352,512.4412131681098,514.6041950097954,2747755.0,496.7124597167969,474.4375469970703,494.86457154848864,63.94250349305363,498.3107073781655,False,False,False,HOLD,
2019-11-25,526.4375610351562,529.2043546506392,513.7121476354256,515.5055936092859,2343975.0,497.3305267333984,474.7563282775879,496.1027279989462,64.64766037542358,498.8007974282193,False,False,False,HOLD,
2019-11-26,534.5846557617188,536.2339284562212,524.0041833526152,526.3654107042548,5280840.0,498.0689971923828,475.11242034912107,497.6118232053294,66.80841175875233,500.0452014112883,False,False,False,HOLD,
2019-11-27,535.6931762695312,539.2890888774483,530.3398474603301,533.5301940207319,2792575.0,498.8078302001953,475.51536529541016,499.10520960000406,63.46718702801573,500.70617457943405,False,False,False,HOLD,
2019-11-28,536.5493774414062,537.6038603106105,530.4750720537963,534.9902609862825,1282180.0,499.6917608642578,475.88643951416014,500.5736083388826,63.140172390858126,501.34157111584017,False,False,False,HOLD,
2019-11-29,525.2118530273438,536.179849082967,521.8682570122326,536.179849082967,2802065.0,500.37147216796876,476.2017364501953,501.5398140129399,61.02372696274616,502.0670685531412,False,False,False,HOLD,
2019-12-02,517.6143798828125,525.9597543922482,514.0635183285325,525.9597543922482,2990275.0,500.85327209472655,476.4310173034668,502.1701891450918,56.1897447904472,502.5107360378573,False,False,False,HOLD,
2019-12-03,515.2080688476562,520.4352114290169,514.0004469272421,518.9301670924746,1906680.0,501.2667572021484,476.58718963623045,502.68147854519236,61.53371212898192,502.7690344155123,False,False,False,HOLD,
2019-12-04,518.722900390625,520.1738729231088,515.1810598267424,515.5054906401698,2380810.0,501.7905523681641,476.80952865600585,503.3105539116799,67.83668346879622,503.18042753380183,False,False,False,HOLD,
2019-12-05,517.5963134765625,519.11037881394,513.5407636420786,519.0743492845673,2168805.0,501.9123974609375,476.9514605712891,503.8707797769694,67.33552380606938,503.1762582987245,False,False,False,HOLD,
2019-12-06,521.05712890625,531.5474999019352,517.6054442542693,520.4983685445795,4942595.0,502.35778747558595,477.13822204589843,504.5447542526275,68.34874393621594,503.90779994717406,False,False,False,HOLD,
2019-12-09,524.2925415039062,530.2857657430328,521.2553892824262,522.5351253354695,2646785.0,502.8029962158203,477.3133316040039,505.3191772820894,69.22623711917232,504.3156256066279,False,False,False,HOLD,
2019-12-10,522.2647094726562,524.2924844447243,518.6597761889795,524.2924844447243,1742585.0,503.25054748535155,477.5234698486328,505.98370795622935,58.48827878312489,504.6020108221992,False,False,False,HOLD,
2019-12-11,520.516357421875,525.5632424311643,518.2092021309255,522.7153691059771,2032640.0,503.657724609375,477.85867980957033,506.55361577841154,51.35393386153733,504.8989456307649,False,False,False,HOLD,
2019-12-12,523.7337646484375,526.1040128661266,520.9128997354754,522.7153665165671,2019050.0,504.28804748535157,478.1777699279785,507.22734710664787,55.28258364567431,505.3618319457541,False,False,False,HOLD,
2019-12-13,508.5659790039063,516.5238850522139,499.8240043253093,516.4247625833083,6842090.0,504.71793395996093,478.40823333740235,507.2798424751678,36.24250124039636,505.84162792433494,False,False,False,HOLD,
2019-12-16,507.63775634765625,513.6940184105569,504.0418438719439,510.99933933755614,2301945.0,505.1757604980469,478.7241316223145,507.2938783133046,26.662592953604076,506.562643410211,True,False,False,BUY,
2019-12-17,509.5394287109375,512.8018897601754,506.6735126238301,509.7376736885375,1835550.0,505.7156005859375,479.0476312255859,507.3819391132118,27.65646362435173,506.8400015312556,False,False,False,HOLD,
2019-12-18,517.9298095703125,518.4344980591502,509.5573713337432,511.90055610186414,2656160.0,506.6375622558594,479.43792053222654,507.79558109192163,35.90720819855554,507.5609129714363,False,False,False,HOLD,
2019-12-19,517.2268676757812,521.3364900280777,512.0898809906041,518.0289786519586,1991375.0,507.549970703125,479.83488189697266,508.16543546775927,42.79671842308116,508.321129979674,False,False,False,HOLD,
2019-12-20,516.109375,519.3358063441734,514.7395374795167,516.4608692679953,1756605.0,508.2707769775391,480.1732418823242,508.4769625082393,48.46258785034143,508.86046744204015,False,False,False,HOLD,
2019-12-23,524.2294311523438,525.9597838574168,516.8753909005926,516.8753909005926,1961175.0,509.2617724609375,480.5060804748535,509.09470637663554,58.25228408144305,509.39665791999744,False,False,False,HOLD,
2019-12-24,521.9853515625,526.1220368846461,520.2009271133368,526.1220368846461,1089215.0,510.1433575439453,480.80394424438475,509.60022187412045,53.0553567631464,510.0784695337379,False,False,True,HOLD,
2019-12-26,516.5149536132812,525.3740945688157,515.5055764655115,522.0935913350995,1284800.0,510.91373352050783,481.09101486206055,509.87138782467576,49.063479561684964,510.4658053179661,False,False,True,HOLD,
2019-12-27,522.2827758789062,523.6165836532961,515.7938846670169,518.2091834778748,1868265.0,511.6814044189453,481.4077047729492,510.35810892484164,51.02069446463481,510.92723067787114,False,False,True,HOLD,
2019-12-30,520.7056884765625,527.7623070624577,518.2092541197171,519.525074810932,1899395.0,512.3569708251953,481.7297300720215,510.7638963582425,46.92809268569601,511.32226065952517,False,False,True,HOLD,
2019-12-31,518.1280517578125,525.3919905087185,516.2354836864507,520.9128870699334,1516190.0,512.8874365234375,482.02642654418946,511.0526867660688,46.49027322789222,511.59777567365745,False,False,True,HOLD,
2020-01-01,519.0023193359375,520.6425708023348,515.5415587132343,519.1104629484979,773895.0,513.4445794677735,482.3204721069336,511.3644370629264,48.6960818326132,511.8397713426638,False,False,True,HOLD,
2020-01-02,516.3887329101562,521.3455169651286,515.5415712532113,519.7954218094433,1494155.0,513.6397857666016,482.56716217041014,511.5614682726217,43.60783880456849,512.0136131624706,False,False,True,HOLD,
2020-01-03,519.8134155273438,522.1746425833333,514.0725082880841,516.3886846764397,1723390.0,513.845986328125,482.84215881347654,511.8850740473167,62.302949054502555,512.1964744782387,False,False,True,HOLD,
2020-01-06,518.9031982421875,522.3188531963259,514.4601239590629,517.4882551326731,1788685.0,514.0390307617188,483.1695631408691,512.1602946039784,62.32749995658696,512.3460671729215,False,False,True,HOLD,
2020-01-07,519.8675537109375,524.5178943443445,517.497305217384,520.9129603625964,1788175.0,514.3607733154297,483.49216613769534,512.4625400591533,61.53851399083006,512.5974816214507,False,False,True,HOLD,
2020-01-08,522.2197265625,523.61662738978,516.5870175759491,518.209226762691,1395115.0,514.7632653808594,483.7912452697754,512.8451748239904,55.540123846037424,512.7017805654464,False,False,True,HOLD,
2020-01-09,526.4104614257812,529.3124618777654,522.8956838061207,524.8062944113336,1877480.0,515.1886468505859,484.12081451416014,513.3771468475901,60.87985191184127,513.0314019537519,False,False,True,HOLD,
2020-01-10,528.6635131835938,542.182014765243,527.2486250908074,528.1227951230973,5635735.0,515.812660522461,484.46854095458986,513.9766121941001,64.48326608786272,513.9771904000806,False,False,True,HOLD,
2020-01-13,532.5748291015625,534.7017265701684,525.5452200910496,528.6454649632395,2209320.0,516.4309051513671,484.826287689209,514.7059540336085,60.66329864972572,514.5849462442736,False,False,True,HOLD,
2020-01-14,531.3311767578125,535.1163681507162,528.4833033329538,532.5929255577547,1785850.0,517.1201684570312,485.16866973876955,515.3579235522047,62.25489725292842,516.9070551973884,False,False,True,HOLD,
2020-01-15,526.0769653320312,531.0968420696439,522.7153822860962,531.0337491295718,1924335.0,517.555824584961,485.4507534790039,515.7782781318058,62.609868704885415,517.4552619110207,False,False,True,HOLD,
2020-01-16,529.4656372070312,531.9981010321893,526.61776367329,527.7622927640623,1917310.0,517.9947253417969,485.7125447082519,516.3150373112264,60.10655839070036,517.9834654995159,False,False,True,HOLD,
2020-01-17,546.9315185546875,549.57212586171,529.9252484019344,530.7183382082598,5585585.0,518.6135119628906,486.06196868896484,517.5156836344994,75.49938400404493,519.3595228696772,False,False,False,HOLD,
2020-01-20,551.4827880859375,555.1598361689965,546.5169826983174,548.4906862641953,4373565.0,519.2932214355469,486.4084442138672,518.8477269463206,81.23215457311568,520.5054496669602,False,False,False,HOLD,
2020-01-21,551.635986328125,555.1237552508146,547.2018783121957,550.7527401748962,2853930.0,520.1524591064453,486.7544721984863,520.1335410397246,80.97525085162098,521.350629091736,False,False,False,HOLD,
